0.493557305681, 0.823068274313, 4.46182983824, 0.483471747631, 98.42706918, 16.378028433, 0.759684192524, 3.9260625193, 4.64475276661, 61.4013144016, 0.520945141373, 0.454545454545
0.160124318154, 1.09499224422, 2.78379539702, 0.648447470594, 93.1469803146, 15.3087075096, 0.524710087544, 4.88300414883, 10.5868617281, 255.357097033, 0.0, 0.0
0.160124318154, 1.15415558402, 2.78379539702, 0.648447470594, 93.1469803146, 15.3087075096, 0.524710087544, 4.88300414883, 10.5868617281, 172.18747238, 0.10870374259, 0.0
0.44999771528, 0.847381387466, 2.40703208577, 0.665608049405, 85.0420550755, 1.65839319337, 2.0576703556, 3.07931302747, 17.4523788785, 245.589446587, 0.0459495696466, 0.0461538461538
0.514578196088, 1.0678450379, 2.95544548838, 0.425380353996, 22.9226322944, 40.8084491081, 0.123139433117, 1.29944038668, 8.31990313131, 128.154275024, 0.552089602173, 0.133333333333
0.267295303565, 1.00315406065, 2.44308607513, 0.41343642306, 48.8251022764, 7.03816199209, 2.97367489108, 2.40498307592, 25.903794672, 304.93699435, 0.0910498705426, 0.0
0.230893565056, 1.18354661931, 3.52490703387, 0.641447648292, 56.8692944095, 2.39693451378, 1.91490710854, 0.365752986547, 37.9879894985, 389.633162688, 0.0238518370705, 0.0
0.248955785609, 1.07763132248, 3.80755052108, 0.613912276603, 38.7418479452, 19.2660737913, 0.300519895769, 3.85173032926, 20.3528575794, 176.884383039, 0.199364535995, 0.0
0.677918523557, 0.943636081806, 5.85426616773, 0.618042295449, 53.1357612478, 4.19969936725, 0.106537433296, 4.6770091958, 3.66476050111, 240.162066318, 0.155324894968, 0.307692307692
0.271267655909, 1.15116403945, 2.79753395866, 0.557177922084, 66.544357886, 12.352000248, 1.68205919174, 1.56142168647, 3.59346951864, 252.590766928, 0.174959008789, 0.0208333333333
0.183569726732, 0.959724432759, 8.68897687568, 0.489291674104, 86.8927646144, 9.99994599063, 0.229760928806, 0.112846094268, 5.06537672902, 272.177086924, 0.133910446581, 0.2
0.427547055087, 1.0422345983, 2.40703208577, 0.665608049405, 91.5930514535, 2.81487608042, 2.0576703556, 3.07931302747, 17.4523788785, 299.439658428, 0.0667833687764, 0.139072847682
0.825424653572, 1.15478669305, 4.67595035821, 0.582933226144, 11.2198003867, 7.23417515199, 0.995652905944, 4.25438328142, 5.07801345115, 291.229596076, 0.10640523665, 0.125
0.158081112081, 1.08654654558, 7.131610305, 0.638704387034, 68.6272970473, 13.9030165632, 3.968884644, 4.50364383634, 21.3027284126, 1235.74318232, 0.104387835954, 0.0
0.473011614275, 1.19619294342, 2.78406358605, 0.666552061726, 73.8196415567, 5.40536706167, 3.01261668835, 0.502811911606, 37.6936219865, 593.414900423, 0.151463915499, 0.0270880361174
0.429266315108, 0.976053948645, 5.08228231254, 0.68273234839, 83.6355193573, 1.44406731078, 3.89784351345, 0.405500608502, 43.7724784074, 864.013866236, 0.0561502437048, 0.143097643098
0.230893565056, 1.130863064, 7.19093716556, 0.611257836836, 53.2479101783, 2.39693451378, 0.189741355836, 0.819204219674, 16.4753865318, 450.56020707, 0.0495303500789, 0.166666666667
0.425540958332, 1.03944741918, 4.50115797429, 0.58711156695, 56.2879397983, 10.5138961347, 2.00472197947, 3.23600836031, 12.4508866048, 475.788688056, 0.1683918303, 0.0
0.197992864645, 0.833597918803, 9.86069235785, 0.53521566479, 62.4040613162, 18.5931749246, 1.04776283508, 2.67424671709, 39.3892760066, 846.58845469, 0.164456171247, 0.0
0.61216050569, 1.06748495744, 5.82928197488, 0.600366171757, 94.5361635424, 30.5722113501, 0.838665367144, 4.67810128986, 2.05546673486, 407.516915491, 0.220041638484, 0.0
0.514578196088, 1.0678450379, 2.95544548838, 0.425380353996, 22.9226322944, 40.8084491081, 0.123139433117, 1.29944038668, 8.31990313131, 181.93657226, 0.456974286759, 0.431034482759
0.879633784144, 0.957517901945, 2.07785275178, 0.534448753119, 96.6937454291, 46.0910579172, 1.19803799088, 3.18967857608, 25.3925471022, 198.921242153, 0.581146577192, 0.0
0.73554120411, 0.969444297308, 3.65035101092, 0.667995668271, 8.53241260402, 22.9476603966, 0.984123564255, 2.30611071279, 18.6250566321, 201.093148706, 0.497971976287, 0.428571428571
0.689216107254, 0.912406877737, 4.85526825419, 0.693399494576, 43.848326053, 20.6091204906, 0.495400807802, 2.95139559933, 20.7346424563, 222.847608746, 0.315875501106, 0.0
0.881937699043, 0.878193641624, 3.29796265094, 0.433961498638, 16.2577316332, 20.4841879741, 0.619578671695, 0.900247866538, 19.2137352719, 207.505193378, 0.449932650814, 0.0
0.73554120411, 0.969444297308, 3.65035101092, 0.667995668271, 8.53241260402, 22.9476603966, 0.984123564255, 2.30611071279, 13.2861672276, 178.73227386, 0.519066364234, 0.214285714286
0.881937699043, 0.930589470816, 3.29796265094, 0.433961498638, 16.2577316332, 20.4841879741, 0.995652905944, 0.900247866538, 19.2137352719, 204.760804582, 0.397191166854, 0.166666666667
0.248955785609, 1.07763132248, 3.80755052108, 0.613912276603, 38.7418479452, 19.2660737913, 0.300519895769, 3.85173032926, 23.5956694545, 251.395652336, 0.226440211707, 0.416666666667
0.677918523557, 1.01407716324, 3.73696362797, 0.618042295449, 53.1357612478, 4.19969936725, 0.106537433296, 4.6770091958, 27.427093102, 288.480155501, 0.217934656332, 0.3125
0.267295303565, 1.00315406065, 2.44308607513, 0.41343642306, 48.8251022764, 7.03816199209, 2.97367489108, 2.40498307592, 39.9765402324, 355.577118247, 0.126790212798, 0.220125786164
0.183569726732, 0.959724432759, 8.68897687568, 0.489291674104, 86.8927646144, 9.99994599063, 0.229760928806, 0.112846094268, 5.06537672902, 361.368309912, 0.120230258258, 0.214285714286
0.679983228145, 1.11642973002, 6.29280820595, 0.583878736759, 41.0598590818, 3.62836495914, 3.95626409019, 4.00669418906, 20.179265733, 1260.06790003, 0.13300240677, 0.0531697341513
0.100778679924, 1.18296025158, 3.90987565128, 0.40185901638, 58.0815130962, 11.1157323027, 1.75526521198, 3.64778585299, 12.2817154577, 548.291288399, 0.117617963608, 0.463768115942
0.429266315108, 0.976053948645, 5.08228231254, 0.68273234839, 83.6355193573, 1.44406731078, 3.89784351345, 0.405500608502, 10.9207497644, 725.801718206, 0.0591658537444, 0.232014388489
0.209487118458, 0.9186989912, 8.50943160771, 0.453374234401, 18.8741962762, 17.8264146116, 1.43421740013, 3.00467966291, 28.4897036983, 640.720399318, 0.17478979831, 0.0
0.493542150133, 0.876378468589, 6.1508933935, 0.420838848185, 33.4391170705, 19.1400669882, 1.62237494316, 1.34109623151, 11.4166083928, 489.178387745, 0.219428751575, 0.0
0.593864447989, 1.14664419129, 5.13834880927, 0.551560195464, 40.0619973565, 28.4579643584, 0.161417357721, 0.49042948954, 12.8535987678, 287.063512815, 0.388424505966, 0.142857142857
0.328014977867, 0.880547405249, 4.96664371249, 0.548833789307, 22.455993498, 44.1518705756, 1.4723893386, 4.86790058312, 8.48960542016, 236.18906907, 0.43038509932, 0.0
0.689216107254, 0.953020515948, 4.70085173518, 0.693399494576, 43.848326053, 20.6091204906, 0.495400807802, 2.95139559933, 20.7346424563, 280.100801442, 0.388960670462, 0.0
0.550934839366, 0.92050023001, 2.35662981831, 0.673897220608, 50.5998647077, 29.4017433008, 2.43862506774, 4.88837463604, 11.7404163739, 258.460498739, 0.42967646641, 0.012987012987
0.82897723833, 1.130863064, 7.19093716556, 0.611257836836, 53.2479101783, 12.8521784525, 0.189741355836, 0.819204219674, 16.4753865318, 485.919020313, 0.334906818687, 0.0
0.493557305681, 0.823068274313, 4.92949495446, 0.483471747631, 98.42706918, 16.378028433, 0.759684192524, 3.9260625193, 19.5088328255, 251.054099069, 0.382326737183, 0.25
0.879633784144, 0.957517901945, 2.09561385756, 0.56554023671, 96.6937454291, 46.0910579172, 1.19803799088, 3.18967857608, 25.3925471022, 211.76556653, 0.642881196223, 0.3
0.271267655909, 0.971475601307, 3.31686004768, 0.557177922084, 66.544357886, 12.352000248, 1.68205919174, 0.239811742176, 3.59346951864, 261.064800109, 0.257912256976, 0.492537313433
0.763630253211, 0.881003916304, 4.50548806966, 0.411771019824, 78.794230012, 9.9805517568, 0.33111476402, 3.30743856025, 37.305769382, 283.873764642, 0.23860535701, 0.588235294118
0.310445405244, 0.866256674607, 3.55510164032, 0.406152801517, 60.0689672334, 24.2572054742, 1.74730963313, 1.6552487755, 19.3873436045, 266.008719214, 0.365870415626, 0.483870967742
0.61216050569, 1.06748495744, 5.82928197488, 0.600366171757, 94.5361635424, 30.5722113501, 0.838665367144, 4.67810128986, 2.05546673486, 268.988063031, 0.338656832018, 0.454545454545
0.343938464197, 1.16577517792, 2.66186656751, 0.56658573416, 4.0420035609, 17.7688868466, 2.07236256707, 0.738996196971, 11.7284224887, 358.020313235, 0.357294034512, 0.311224489796
0.290011938925, 1.00669369106, 7.12688899044, 0.525696776801, 67.6822517187, 5.74092606248, 0.440946975354, 3.76128361196, 24.4448749305, 454.179993722, 0.139191518645, 0.6
0.100778679924, 1.18296025158, 3.90987565128, 0.400366863531, 58.0815130962, 11.1157323027, 1.75526521198, 3.64778585299, 12.2817154577, 448.390098702, 0.180759780605, 0.53164556962
0.825424653572, 1.15478669305, 4.67595035821, 0.582933226144, 11.2198003867, 7.23417515199, 0.619578671695, 4.25438328142, 5.07801345115, 366.733565429, 0.301349288935, 0.363636363636
0.269931905656, 0.921230933548, 4.26500732422, 0.647796264012, 47.0935735938, 13.107837634, 1.31161063056, 1.3877245915, 9.15262505676, 387.866208152, 0.238462969032, 0.442307692308
0.719267502852, 1.02855979607, 8.27341975786, 0.463146990621, 7.13430464585, 1.3735204415, 2.79030937181, 0.813951232883, 30.6361688775, 1088.71265559, 0.132026755689, 0.453183520599
0.719267502852, 1.02855979607, 8.27341975786, 0.463146990621, 7.13430464585, 1.3735204415, 2.79030937181, 0.813951232883, 39.1483598665, 1221.32615234, 0.139881949881, 0.396721311475
0.80162992719, 1.0064143534, 7.47510744466, 0.459278334479, 73.6099308809, 2.9670113398, 2.39181355682, 4.62243639656, 26.3595570468, 995.613239888, 0.1878829002, 0.268817204301
0.197992864645, 0.833597918803, 9.86069235785, 0.53521566479, 62.4040613162, 18.5931749246, 1.04776283508, 1.23836192724, 39.3892760066, 824.445085487, 0.196617531814, 0.48275862069
0.104741815896, 1.12126630765, 5.41584053356, 0.633635050855, 84.6462537577, 40.7651015531, 1.17777847224, 4.44245189001, 14.1680888266, 491.355494317, 0.224329429581, 0.0
0.510196087355, 1.08018175052, 3.62824836178, 0.42923257872, 50.3220302963, 33.7863301456, 1.18296049353, 0.347194809087, 15.8567715397, 310.424044449, 0.418573716659, 0.0
0.56503708107, 1.07951008643, 3.31686004768, 0.634813473822, 32.6273502114, 32.3557696596, 1.31789886739, 0.239811742176, 22.9597266413, 326.364357934, 0.39195882494, 0.0
0.56503708107, 1.07951008643, 2.79753395866, 0.634813473822, 32.6273502114, 32.3557696596, 1.31789886739, 1.90439432318, 22.9597266413, 275.537913736, 0.54802143079, 0.172413793103
0.533993647481, 1.075656746, 2.14178973732, 0.531265804952, 11.0706230047, 35.315659875, 3.13743791087, 1.69755373773, 5.64533477703, 301.385154042, 0.453148097365, 0.111392405063
0.707889771258, 0.908440818476, 3.75053549504, 0.478074297854, 95.3816375534, 49.0199465774, 1.7275051066, 3.88610262885, 6.81952737786, 276.473282069, 0.523255450965, 0.152173913043
0.761205912407, 0.866256674607, 3.55510164032, 0.406152801517, 60.0689672334, 24.2572054742, 1.74730963313, 1.6552487755, 19.3873436045, 279.051377259, 0.503343952327, 0.37037037037
